0,8572981357574463:0,8154752850532532:-1,3439098596572876; 0,9932422637939453:0,9932030439376831:-0,3951604962348938; 0,5003700256347656:0,9457446932792664:-0,6271486282348633; 1,043343186378479:1,3511779308319092:-0,49184757471084595; 0,35119399428367615:1,3274462223052979:-0,5409645438194275; 1,0514609813690186:1,3928008079528809:-0,9711037278175354; 0,3369409441947937:1,655220627784729:-0,8646611571311951; 1,0338401794433594:1,3701456785202026:-1,0088359117507935; 0,40058469772338867:1,7363202571868896:-0,9050767421722412; 0,8152763843536377:1,7270479202270508:0,04044216126203537; 0,5223221182823181:1,7404506206512451:-0,04120675101876259; 0,8131383061408997:2,3624372482299805:-0,44375336170196533; 0,5039055943489075:2,3677072525024414:-0,4370860457420349; 0,7829551100730896:2,888498544692993:-0,2730388641357422; 0,4905296564102173:2,9002788066864014:-0,22791089117527008; 0,7679061889648438:3,1083362102508545:-0,5465747117996216; 0,55030757188797:3,127943992614746:-0,5679233074188232
0,8571877479553223:0,8156670928001404:-1,334181308746338; 0,9935797452926636:0,9920507073402405:-0,38621631264686584; 0,5006226897239685:0,9458873867988586:-0,6274172067642212; 1,0448254346847534:1,3467720746994019:-0,4914013743400574; 0,35117363929748535:1,3276039361953735:-0,56890469789505; 1,0611798763275146:1,3798989057540894:-0,9670189619064331; 0,3386952579021454:1,6555466651916504:-0,900199830532074; 1,0477534532546997:1,3582857847213745:-1,0050945281982422; 0,40215131640434265:1,73691987991333:-0,9412832856178284; 0,8155512809753418:1,7267898321151733:0,040928035974502563; 0,5234231352806091:1,7404016256332397:-0,04171155020594597; 0,8144647479057312:2,362375020980835:-0,43641215562820435; 0,5056964159011841:2,367770195007324:-0,4247002601623535; 0,7843531370162964:2,888521909713745:-0,259809672832489; 0,49239903688430786:2,9009721279144287:-0,15745744109153748; 0,770024299621582:3,1085643768310547:-0,5352330803871155; 0,5531989932060242:3,128540515899658:-0,49085500836372375
0,8571414947509766:0,8154749870300293:-1,3392558097839355; 0,9938526153564453:0,991985023021698:-0,3901856243610382; 0,5011520385742188:0,9459798336029053:-0,6280322074890137; 1,0515743494033813:1,3421003818511963:-0,49147629737854004; 0,35582926869392395:1,3276580572128296:-0,5667234063148499; 1,0704832077026367:1,3865766525268555:-0,9621704816818237; 0,341874897480011:1,6555180549621582:-0,8844892978668213; 1,0556906461715698:1,3695120811462402:-1,000475287437439; 0,4109874665737152:1,7366937398910522:-0,9251431226730347; 0,8167672157287598:1,7269760370254517:0,041532352566719055; 0,5253427028656006:1,740364670753479:-0,042330723255872726; 0,8191957473754883:2,362255334854126:-0,4334844648838043; 0,5086938738822937:2,3677473068237305:-0,42786189913749695; 0,7898509502410889:2,8891172409057617:-0,22910666465759277; 0,49727174639701843:2,9012928009033203:-0,15998990833759308; 0,7751360535621643:3,1094939708709717:-0,5013313889503479; 0,557212233543396:3,1297378540039062:-0,4960740804672241
0,856857180595398:0,8154831528663635:-1,4523744583129883; 0,9934259653091431:0,9900461435317993:-0,47196343541145325; 0,501367449760437:0,946107029914856:-0,6996522545814514; 1,034997582435608:1,346054196357727:-0,5079987049102783; 0,35333162546157837:1,3227592706680298:-0,5876501798629761; 1,0363991260528564:1,4689518213272095:-0,9593073129653931; 0,3432248532772064:1,6547855138778687:-0,8779499530792236; 1,0170165300369263:1,4774832725524902:-0,9972124695777893; 0,40553098917007446:1,7360788583755493:-0,9186763167381287; 0,8166720867156982:1,7260818481445312:0,04177170619368553; 0,5255848169326782:1,739551067352295:-0,0425318107008934; 0,8191649913787842:2,361379623413086:-0,3897750675678253; 0,5090961456298828:2,3668341636657715:-0,40426576137542725; 0,7892183065414429:2,8874032497406006:-0,06281833350658417; 0,49751582741737366:2,899724006652832:-0,034200519323349; 0,7725427746772766:3,107825756072998:-0,332757830619812; 0,5572294592857361:3,1265132427215576:-0,3720480799674988
0,856755793094635:0,8154623508453369:-1,4415056705474854; 0,9934412837028503:0,9886172413825989:-0,4575611352920532; 0,5018647909164429:0,9460748434066772:-0,6856692433357239; 1,0353232622146606:1,3462631702423096:-0,47427308559417725; 0,3531588912010193:1,3216842412948608:-0,5345146656036377; 1,038152813911438:1,4813892841339111:-0,8566402196884155; 0,3322393596172333:1,651605486869812:-0,7742263674736023; 1,0185142755508423:1,491206407546997:-0,895426869392395; 0,40101808309555054:1,7273533344268799:-0,8139241933822632; 0,8166386485099792:1,7258434295654297:0,039557065814733505; 0,524631142616272:1,7386386394500732:-0,04027584195137024; 0,8137195110321045:2,361133098602295:-0,3884325623512268; 0,5050872564315796:2,3654191493988037:-0,39351725578308105; 0,7801340818405151:2,8860044479370117:-0,09918779879808426; 0,4909132421016693:2,8966329097747803:-0,06347709149122238; 0,7611351609230042:3,10646653175354:-0,36069393157958984; 0,5472942590713501:3,123958110809326:-0,39408597350120544
0,8567802309989929:0,8155666589736938:-1,424607753753662; 0,9937639236450195:0,9890821576118469:-0,4558570981025696; 0,5018993616104126:0,9461612105369568:-0,6799872517585754; 1,0324032306671143:1,362987756729126:-0,4752671718597412; 0,3529643714427948:1,3219319581985474:-0,5363123416900635; 1,0320167541503906:1,5003862380981445:-0,8716267943382263; 0,3404167592525482:1,6518092155456543:-0,7801929116249084; 1,012237548828125:1,5085586309432983:-0,9111462235450745; 0,40036705136299133:1,727787733078003:-0,8208490014076233; 0,8170836567878723:1,7261189222335815:0,03968694806098938; 0,5253328680992126:1,7397087812423706:-0,04039553552865982; 0,8151336312294006:2,361872434616089:-0,36591243743896484; 0,5057602524757385:2,365852117538452:-0,3900914192199707; 0,7816265225410461:2,8880770206451416:-0,052187636494636536; 0,49211207032203674:2,897768974304199:-0,03187473118305206; 0,7621153593063354:3,1085708141326904:-0,314666211605072; 0,5485517978668213:3,1254398822784424:-0,36120784282684326
0,857485294342041:0,8155062198638916:-1,488033413887024; 0,9937738180160522:0,9894764423370361:-0,5186835527420044; 0,5019420981407166:0,9462122321128845:-0,7276231050491333; 1,0315887928009033:1,3628777265548706:-0,4988870918750763; 0,35293149948120117:1,3232556581497192:-0,5465536117553711; 1,0234705209732056:1,53319251537323:-0,8660730719566345; 0,3468672037124634:1,651820182800293:-0,7629839777946472; 1,000189185142517:1,554640531539917:-0,9051801562309265; 0,40047305822372437:1,7314884662628174:-0,8022286891937256; 0,8171938061714172:1,7264373302459717:0,03968771919608116; 0,5259496569633484:1,741801142692566:-0,040384791791439056; 0,8160468935966492:2,3628787994384766:-0,3575720489025116; 0,507008969783783:2,3667492866516113:-0,3831843435764313; 0,7822181582450867:2,889183759689331:-0,04606033116579056; 0,49257418513298035:2,8984365463256836:-0,03355258330702782; 0,7622658014297485:3,1095268726348877:-0,3058066666126251; 0,548742949962616:3,126753091812134:-0,3638637959957123
0,8586455583572388:0,8154290914535522:-1,3925201892852783; 0,9938650131225586:0,9891913533210754:-0,4412243962287903; 0,50185626745224:0,9463170170783997:-0,6667950749397278; 1,0432147979736328:1,3500598669052124:-0,461921751499176; 0,35323888063430786:1,3229117393493652:-0,515378475189209; 1,050592064857483:1,4426310062408447:-0,8317281603813171; 0,34746095538139343:1,6515716314315796:-0,7368228435516357; 1,0314172506332397:1,437774896621704:-0,868043065071106; 0,40305694937705994:1,730680227279663:-0,7751075029373169; 0,8171834945678711:1,7263801097869873:0,03974934667348862; 0,52574223279953:1,741734504699707:-0,0404595248401165; 0,8160537481307983:2,362825393676758:-0,38046377897262573; 0,5067049264907837:2,366795778274536:-0,38399362564086914; 0,7825505137443542:2,8889682292938232:-0,1510651558637619; 0,4926570653915405:2,8988301753997803:-0,10752557963132858; 0,7636458277702332:3,1095919609069824:-0,39835235476493835; 0,5489135384559631:3,1276934146881104:-0,4256913959980011
0,8594150543212891:0,8154146075248718:-1,3237709999084473; 0,9938856959342957:0,9868744611740112:-0,3773280680179596; 0,5019094944000244:0,9465410709381104:-0,6405245065689087; 1,0455342531204224:1,3501133918762207:-0,4513833522796631; 0,3551778793334961:1,3272907733917236:-0,552223801612854; 1,0722439289093018:1,3979583978652954:-0,8523904085159302; 0,34905704855918884:1,6525907516479492:-0,8525841236114502; 1,0616848468780518:1,3784511089324951:-0,8885830640792847; 0,4131540060043335:1,7364342212677002:-0,8913464546203613; 0,8175889253616333:1,7261667251586914:0,040611375123262405; 0,5257967710494995:1,74226713180542:-0,041382286697626114; 0,8182427287101746:2,362863302230835:-0,421631395816803; 0,508125364780426:2,3679544925689697:-0,39695146679878235; 0,7882972359657288:2,8903419971466064:-0,22348159551620483; 0,49707192182540894:2,902756452560425:-0,17652682960033417; 0,7763858437538147:3,1115546226501465:-0,47102248668670654; 0,5581560134887695:3,1308629512786865:-0,49963074922561646
0,8596238493919373:0,8154728412628174:-1,3291453123092651; 0,9939001798629761:0,9866601824760437:-0,38239768147468567; 0,501713752746582:0,947116494178772:-0,6482445597648621; 1,0460140705108643:1,3483093976974487:-0,45290419459342957; 0,3548780381679535:1,3286776542663574:-0,5484960079193115; 1,0709991455078125:1,4046181440353394:-0,8410981297492981; 0,34932079911231995:1,653799295425415:-0,7940769791603088; 1,0602948665618896:1,3872718811035156:-0,8781061768531799; 0,4110378324985504:1,7415013313293457:-0,8319538831710815; 0,8176382184028625:1,7261154651641846:0,04079632833600044; 0,5258088111877441:1,742598533630371:-0,04156352952122688; 0,817356526851654:2,365886688232422:-0,41235682368278503; 0,5080628991127014:2,369638681411743:-0,38324397802352905; 0,787222146987915:2,8931398391723633:-0,18090924620628357; 0,49678531289100647:2,904106855392456:-0,1322212964296341; 0,7747069597244263:3,1152732372283936:-0,42055654525756836; 0,5579678416252136:3,132408380508423:-0,4531891345977783
0,8596911430358887:0,8152675628662109:-1,331356406211853; 0,993071973323822:0,9863478541374207:-0,3773593008518219; 0,5017486214637756:0,9471890330314636:-0,6442974209785461; 1,0418734550476074:1,3483937978744507:-0,43546390533447266; 0,3553410470485687:1,3284187316894531:-0,5482359528541565; 1,0575759410858154:1,4113496541976929:-0,8397437334060669; 0,35093146562576294:1,6538658142089844:-0,8092390894889832; 1,04465913772583:1,3981845378875732:-0,877036452293396; 0,4206418991088867:1,7393418550491333:-0,8465765714645386; 0,817320704460144:1,725854516029358:0,04391137883067131; 0,525819718837738:1,743393063545227:-0,04468126967549324; 0,8177016973495483:2,3659000396728516:-0,40965062379837036; 0,5091030597686768:2,3699543476104736:-0,3913421332836151; 0,787981390953064:2,892958879470825:-0,18092963099479675; 0,49871572852134705:2,9044058322906494:-0,1535087376832962; 0,7766066789627075:3,1150875091552734:-0,42645928263664246; 0,5624369978904724:3,1325628757476807:-0,47640982270240784
0,8591156005859375:0,8151662945747375:-1,358530044555664; 0,992882490158081:0,9864002466201782:-0,4175175130367279; 0,501545250415802:0,9477159976959229:-0,6610229015350342; 1,0342955589294434:1,357745885848999:-0,43707698583602905; 0,3557972013950348:1,3295396566390991:-0,543795645236969; 1,0321494340896606:1,4675744771957397:-0,8101561665534973; 0,35169610381126404:1,6544654369354248:-0,7773573994636536; 1,0131062269210815:1,467017650604248:-0,8469333052635193; 0,420230507850647:1,7406156063079834:-0,8152467012405396; 0,8170631527900696:1,7258176803588867:0,0438741073012352; 0,5247129201889038:1,7434269189834595:-0,04463086649775505; 0,8151643872261047:2,3680968284606934:-0,403993159532547; 0,5071234107017517:2,3712687492370605:-0,3949728012084961; 0,7860239744186401:2,893854856491089:-0,1760435253381729; 0,4959646463394165:2,9049389362335205:-0,14760154485702515; 0,7723697423934937:3,115675926208496:-0,4201739430427551; 0,5588312149047852:3,1332855224609375:-0,47062695026397705
0,8591310381889343:0,8151540160179138:-1,3640177249908447; 0,9936020970344543:0,9864541888237:-0,41090497374534607; 0,5014598965644836:0,9478332996368408:-0,6594910025596619; 1,0461481809616089:1,3573018312454224:-0,44382044672966003; 0,3558388650417328:1,330718755722046:-0,5443117618560791; 1,057511806488037:1,4045196771621704:-0,8426580429077148; 0,3519982397556305:1,6550531387329102:-0,7944656610488892; 1,0433679819107056:1,3813084363937378:-0,8791122436523438; 0,4197680950164795:1,7405277490615845:-0,8331273198127747; 0,8190964460372925:1,7260034084320068:0,04515291005373001; 0,5266247391700745:1,7436662912368774:-0,045973505824804306; 0,8205937743186951:2,368196487426758:-0,4054403603076935; 0,5097417235374451:2,3716437816619873:-0,39903098344802856; 0,7927529811859131:2,8939497470855713:-0,17318961024284363; 0,4994955360889435:2,9060237407684326:-0,14047297835350037; 0,7792404294013977:3,1160435676574707:-0,42236098647117615; 0,5614181160926819:3,134493112564087:-0,4688777029514313
0,8594725728034973:0,8151572942733765:-1,4031410217285156; 0,9933696389198303:0,9867041707038879:-0,44187211990356445; 0,5014427900314331:0,947948157787323:-0,6872736811637878; 1,0277756452560425:1,3710975646972656:-0,4444900155067444; 0,3552473485469818:1,3327544927597046:-0,5508825182914734; 1,0153299570083618:1,5286239385604858:-0,8323177099227905; 0,3520347476005554:1,6764826774597168:-0,7936645150184631; 0,9937689304351807:1,5452709197998047:-0,8715276122093201; 0,4117177426815033:1,7480144500732422:-0,8324336409568787; 0,8190760612487793:1,7261155843734741:0,044551145285367966; 0,5268808603286743:1,7447341680526733:-0,045294396579265594; 0,8205481767654419:2,3692286014556885:-0,3929963707923889; 0,5098407864570618:2,3721909523010254:-0,4013642966747284; 0,791993260383606:2,895372152328491:-0,10648948699235916; 0,49948713183403015:2,906996250152588:-0,11029008030891418; 0,7751258611679077:3,1163489818573:-0,3608849346637726; 0,5611468553543091:3,134577512741089:-0,44407495856285095
0,8590348362922668:0,8153740763664246:-1,3861457109451294; 0,9933953285217285:0,9848106503486633:-0,4182445704936981; 0,5011863112449646:0,9479632377624512:-0,6811014413833618; 1,0381875038146973:1,3587805032730103:-0,4697610139846802; 0,35655292868614197:1,3338316679000854:-0,5969527959823608; 1,0481619834899902:1,382058024406433:-0,8914955854415894; 0,3533048629760742:1,6710858345031738:-0,9086683392524719; 1,0358080863952637:1,3547720909118652:-0,92780601978302; 0,4153691530227661:1,7394874095916748:-0,9490418434143066; 0,8196240663528442:1,7255477905273438:0,04703178629279137; 0,5269790887832642:1,7441134452819824:-0,047866325825452805; 0,8215003609657288:2,3656184673309326:-0,4330883324146271; 0,5100970268249512:2,371312141418457:-0,44322213530540466; 0,7936261892318726:2,8925321102142334:-0,23942384123802185; 0,5004631876945496:2,907085657119751:-0,20832662284374237; 0,7784320712089539:3,113792657852173:-0,5129766464233398; 0,5621519684791565:3,1348366737365723:-0,5519322156906128
0,8587934970855713:0,8154260516166687:-1,3334919214248657; 0,9934003949165344:0,982400119304657:-0,3743579089641571; 0,5009495615959167:0,9483456015586853:-0,6599804759025574; 1,0430223941802979:1,3468152284622192:-0,4222736656665802; 0,35944437980651855:1,335413932800293:-0,5955065488815308; 1,0646930932998657:1,3601609468460083:-0,8142176270484924; 0,35491326451301575:1,6703189611434937:-0,8950270414352417; 1,054555892944336:1,334891676902771:-0,8492525815963745; 0,42230385541915894:1,7389376163482666:-0,9343390464782715; 0,8202152252197266:1,7243741750717163:0,04822893440723419; 0,5298275947570801:1,7436386346817017:-0,049081556499004364; 0,8286325335502625:2,3631534576416016:-0,44331496953964233; 0,5173556804656982:2,371398687362671:-0,440314918756485; 0,8033138513565063:2,891944169998169:-0,24707667529582977; 0,5122117400169373:2,9083592891693115:-0,20934972167015076; 0,7940807938575745:3,1135177612304688:-0,5087442398071289; 0,5782775282859802:3,135505199432373:-0,5453795194625854
0,8581271171569824:0,8154348731040955:-1,362884521484375; 0,9942511916160583:0,9825752973556519:-0,39194658398628235; 0,5010620951652527:0,9476944208145142:-0,653586745262146; 1,0458022356033325:1,3481165170669556:-0,4298812448978424; 0,3609227240085602:1,3354130983352661:-0,5546512603759766; 1,0632506608963013:1,386605143547058:-0,8193373680114746; 0,3551926910877228:1,6674187183380127:-0,8364832401275635; 1,0498194694519043:1,370710015296936:-0,8551242351531982; 0,4239009618759155:1,7365226745605469:-0,8770546317100525; 0,8205544352531433:1,7243890762329102:0,048352669924497604; 0,5296416878700256:1,7424825429916382:-0,049209076911211014; 0,828461229801178:2,3617334365844727:-0,4357897639274597; 0,5152461528778076:2,367680549621582:-0,4436352252960205; 0,8019455075263977:2,8916878700256348:-0,23702563345432281; 0,5072436332702637:2,905719041824341:-0,20101100206375122; 0,7908225655555725:3,113478660583496:-0,4952462911605835; 0,5702519416809082:3,135294198989868:-0,5331833362579346
0,8586208820343018:0,8151930570602417:-1,3167948722839355; 0,9938526153564453:0,979698896408081:-0,3762257397174835; 0,5010521411895752:0,9477099776268005:-0,6375758647918701; 1,0464837551116943:1,3427748680114746:-0,422695130109787; 0,3633721172809601:1,335252285003662:-0,5477862358093262; 1,0646116733551025:1,3815317153930664:-0,8098383545875549; 0,35741209983825684:1,666159749031067:-0,817935049533844; 1,0509817600250244:1,3634097576141357:-0,8452014327049255; 0,42971286177635193:1,7329442501068115:-0,8566687703132629; 0,8203471899032593:1,723420262336731:0,04837482050061226; 0,5294046998023987:1,7409378290176392:-0,04923030734062195; 0,8274312615394592:2,3605449199676514:-0,43739092350006104; 0,5151044130325317:2,3657820224761963:-0,44223687052726746; 0,8011378049850464:2,8909950256347656:-0,25588348507881165; 0,5065797567367554:2,904400587081909:-0,22212207317352295; 0,7900371551513672:3,1129047870635986:-0,5070443749427795; 0,570050835609436:3,1346471309661865:-0,5470438599586487
0,8586267232894897:0,8151951432228088:-1,3243718147277832; 0,9947073459625244:0,98037189245224:-0,3786097764968872; 0,5015666484832764:0,9476174116134644:-0,63764888048172; 1,057203769683838:1,3386831283569336:-0,4101761281490326; 0,3622249960899353:1,3320658206939697:-0,5363847613334656; 1,0672996044158936:1,372896432876587:-0,7262413501739502; 0,35735002160072327:1,6631077527999878:-0,7800793647766113; 1,0515347719192505:1,3513630628585815:-0,7580058574676514; 0,42883461713790894:1,7227215766906738:-0,8162818551063538; 0,8207018375396729:1,7234280109405518:0,04691815376281738; 0,529688835144043:1,7394746541976929:-0,04778853431344032; 0,8267787098884583:2,360264301300049:-0,43596982955932617; 0,5150943398475647:2,3647854328155518:-0,4141329228878021; 0,8007552027702332:2,8883440494537354:-0,26870182156562805; 0,5064035058021545:2,9012598991394043:-0,21972648799419403; 0,7895452380180359:3,11181902885437:-0,5121670365333557; 0,5697854161262512:3,133453607559204:-0,5411412119865417
0,8586273193359375:0,8155800104141235:-1,326307773590088; 0,9949515461921692:0,9799900054931641:-0,3782185912132263; 0,5015773773193359:0,9474443197250366:-0,6361079812049866; 1,060829520225525:1,336535930633545:-0,41476812958717346; 0,36054927110671997:1,3321739435195923:-0,5505568981170654; 1,0682536363601685:1,3282232284545898:-0,7454352378845215; 0,35713639855384827:1,6624388694763184:-0,8224886059761047; 1,0471981763839722:1,1944599151611328:-0,7813283801078796; 0,4271915555000305:1,7233105897903442:-0,85858154296875; 0,8211707472801208:1,723266839981079:0,04659401997923851; 0,5300038456916809:1,7392321825027466:-0,047484759241342545; 0,8271142244338989:2,3586206436157227:-0,43496423959732056; 0,5153931975364685:2,364339590072632:-0,41446131467819214; 0,801087498664856:2,8846662044525146:-0,2612481117248535; 0,5069260597229004:2,8992955684661865:-0,21477439999580383; 0,789371907711029:3,1081221103668213:-0,5086239576339722; 0,5696355104446411:3,1314778327941895:-0,5280678868293762
0,8585689663887024:0,8155859112739563:-1,3301165103912354; 0,9953349828720093:0,9792855978012085:-0,3970658481121063; 0,5012038350105286:0,9472305774688721:-0,6385506987571716; 1,0579631328582764:1,3388631343841553:-0,39628148078918457; 0,36143162846565247:1,3340641260147095:-0,5134283304214478; 1,06299889087677:1,4225648641586304:-0,708266019821167; 0,35755160450935364:1,6619873046875:-0,7222197651863098; 1,0435906648635864:1,4090842008590698:-0,7432166934013367; 0,4270959496498108:1,72744619846344:-0,7588100433349609; 0,8212438821792603:1,723169207572937:0,046611372381448746; 0,5298976302146912:1,7389676570892334:-0,04749193415045738; 0,826848030090332:2,359964609146118:-0,41232386231422424; 0,5154016613960266:2,365386724472046:-0,40343382954597473; 0,8008456230163574:2,8858163356781006:-0,19269971549510956; 0,5068718791007996:2,899524211883545:-0,1645149141550064; 0,7887465357780457:3,1099956035614014:-0,43173518776893616; 0,5697312951087952:3,1318657398223877:-0,47668027877807617
0,8570395708084106:0,8149905204772949:-1,3912148475646973; 0,994782567024231:0,9918080568313599:-0,44907045364379883; 0,4996398389339447:0,9460652470588684:-0,6677463054656982; 1,0494438409805298:1,3455275297164917:-0,490850567817688; 0,35494184494018555:1,3315098285675049:-0,5598980188369751; 1,0598461627960205:1,426491618156433:-0,8817104697227478; 0,34759682416915894:1,6563537120819092:-0,8061545491218567; 1,0419621467590332:1,4210602045059204:-0,9185125827789307; 0,40880900621414185:1,7371357679367065:-0,8452027440071106; 0,8158265948295593:1,7274833917617798:0,0412982702255249; 0,5233504176139832:1,7414404153823853:-0,042111221700906754; 0,8152574896812439:2,3627450466156006:-0,40155234932899475; 0,506169855594635:2,3677361011505127:-0,40041375160217285; 0,7850773334503174:2,889251708984375:-0,15207229554653168; 0,49329206347465515:2,899751901626587:-0,09579839557409286; 0,7705492377281189:3,111431837081909:-0,41371092200279236; 0,5548045635223389:3,129979133605957:-0,41938453912734985
0,8569750785827637:0,8154020309448242:-1,4241083860397339; 0,9943267107009888:0,9908559322357178:-0,459166944026947; 0,4999147951602936:0,9460715055465698:-0,6756911873817444; 1,0357327461242676:1,3490896224975586:-0,49082493782043457; 0,35594338178634644:1,3301448822021484:-0,5521162748336792; 1,033766269683838:1,4666879177093506:-0,8901470899581909; 0,3484717011451721:1,6560567617416382:-0,7962611317634583; 1,0145045518875122:1,4704644680023193:-0,9278411865234375; 0,40942811965942383:1,7367513179779053:-0,836342990398407; 0,8156631588935852:1,7270092964172363:0,04127800837159157; 0,5234191417694092:1,7413758039474487:-0,04208599030971527; 0,8152500987052917:2,3614773750305176:-0,3898943066596985; 0,5061737298965454:2,367063045501709:-0,39983057975769043; 0,7845888137817383:2,887406349182129:-0,1151515394449234; 0,4933081567287445:2,898465871810913:-0,07806698977947235; 0,7682200074195862:3,108882427215576:-0,38263264298439026; 0,5545660853385925:3,1281096935272217:-0,4087558090686798
0,8572591543197632:0,8154545426368713:-1,3282045125961304; 0,9942158460617065:0,9906927943229675:-0,38729920983314514; 0,49984225630760193:0,9458429217338562:-0,6227707862854004; 1,034206509590149:1,3548359870910645:-0,47307640314102173; 0,35338860750198364:1,3308682441711426:-0,5433486700057983; 1,040330171585083:1,4550516605377197:-0,9103649258613586; 0,34788352251052856:1,6565301418304443:-0,8069919943809509; 1,0274357795715332:1,4465314149856567:-0,9498648643493652; 0,40588095784187317:1,7398380041122437:-0,8467445373535156; 0,8157085180282593:1,726914882659912:0,041153933852910995; 0,5229811668395996:1,7414177656173706:-0,04196913540363312; 0,8151557445526123:2,3627877235412598:-0,39993926882743835; 0,5061728954315186:2,3688573837280273:-0,39480170607566833; 0,7851660847663879:2,8881466388702393:-0,12359926104545593; 0,4939276874065399:2,900891065597534:-0,08051444590091705; 0,7697545886039734:3,110361337661743:-0,39074093103408813; 0,5561881065368652:3,1297221183776855:-0,4120618402957916
0,8572965860366821:0,8155418634414673:-1,397294521331787; 0,9921013712882996:0,9929977059364319:-0,4477202296257019; 0,5003085136413574:0,9458572268486023:-0,6477269530296326; 1,0216540098190308:1,360389232635498:-0,47747623920440674; 0,35100817680358887:1,3275728225708008:-0,5148406028747559; 1,0093705654144287:1,5337142944335938:-0,8987146019935608; 0,3302920162677765:1,6545758247375488:-0,7388260960578918; 0,9851146936416626:1,553777813911438:-0,9390850067138672; 0,38855084776878357:1,739885926246643:-0,7785093188285828; 0,8143131732940674:1,7270976305007935:0,039753373712301254; 0,5215784311294556:1,741199016571045:-0,04045895114541054; 0,8087647557258606:2,3629631996154785:-0,3745051622390747; 0,5027115345001221:2,3678884506225586:-0,3860144019126892; 0,774649441242218:2,8877007961273193:-0,08256805688142776; 0,48686614632606506:2,898939371109009:-0,06462642550468445; 0,7525171041488647:3,107499122619629:-0,337974488735199; 0,5442548394203186:3,12552547454834:-0,39274850487709045
0,8572981357574463:0,8154752850532532:-1,3439098596572876; 0,9932422637939453:0,9932030439376831:-0,3951604962348938; 0,5003700256347656:0,9457446932792664:-0,6271486282348633; 1,043343186378479:1,3511779308319092:-0,49184757471084595; 0,35119399428367615:1,3274462223052979:-0,5409645438194275; 1,0514609813690186:1,3928008079528809:-0,9711037278175354; 0,3369409441947937:1,655220627784729:-0,8646611571311951; 1,0338401794433594:1,3701456785202026:-1,0088359117507935; 0,40058469772338867:1,7363202571868896:-0,9050767421722412; 0,8152763843536377:1,7270479202270508:0,04044216126203537; 0,5223221182823181:1,7404506206512451:-0,04120675101876259; 0,8131383061408997:2,3624372482299805:-0,44375336170196533; 0,5039055943489075:2,3677072525024414:-0,4370860457420349; 0,7829551100730896:2,888498544692993:-0,2730388641357422; 0,4905296564102173:2,9002788066864014:-0,22791089117527008; 0,7679061889648438:3,1083362102508545:-0,5465747117996216; 0,55030757188797:3,127943992614746:-0,5679233074188232
0,8571877479553223:0,8156670928001404:-1,334181308746338; 0,9935797452926636:0,9920507073402405:-0,38621631264686584; 0,5006226897239685:0,9458873867988586:-0,6274172067642212; 1,0448254346847534:1,3467720746994019:-0,4914013743400574; 0,35117363929748535:1,3276039361953735:-0,56890469789505; 1,0611798763275146:1,3798989057540894:-0,9670189619064331; 0,3386952579021454:1,6555466651916504:-0,900199830532074; 1,0477534532546997:1,3582857847213745:-1,0050945281982422; 0,40215131640434265:1,73691987991333:-0,9412832856178284; 0,8155512809753418:1,7267898321151733:0,040928035974502563; 0,5234231352806091:1,7404016256332397:-0,04171155020594597; 0,8144647479057312:2,362375020980835:-0,43641215562820435; 0,5056964159011841:2,367770195007324:-0,4247002601623535; 0,7843531370162964:2,888521909713745:-0,259809672832489; 0,49239903688430786:2,9009721279144287:-0,15745744109153748; 0,770024299621582:3,1085643768310547:-0,5352330803871155; 0,5531989932060242:3,128540515899658:-0,49085500836372375
0,8571414947509766:0,8154749870300293:-1,3392558097839355; 0,9938526153564453:0,991985023021698:-0,3901856243610382; 0,5011520385742188:0,9459798336029053:-0,6280322074890137; 1,0515743494033813:1,3421003818511963:-0,49147629737854004; 0,35582926869392395:1,3276580572128296:-0,5667234063148499; 1,0704832077026367:1,3865766525268555:-0,9621704816818237; 0,341874897480011:1,6555180549621582:-0,8844892978668213; 1,0556906461715698:1,3695120811462402:-1,000475287437439; 0,4109874665737152:1,7366937398910522:-0,9251431226730347; 0,8167672157287598:1,7269760370254517:0,041532352566719055; 0,5253427028656006:1,740364670753479:-0,042330723255872726; 0,8191957473754883:2,362255334854126:-0,4334844648838043; 0,5086938738822937:2,3677473068237305:-0,42786189913749695; 0,7898509502410889:2,8891172409057617:-0,22910666465759277; 0,49727174639701843:2,9012928009033203:-0,15998990833759308; 0,7751360535621643:3,1094939708709717:-0,5013313889503479; 0,557212233543396:3,1297378540039062:-0,4960740804672241
